Aqueduct,Race 2,62000,2019-11-23,6 Furlongs,Outer Turf,5,11,11,Dream Chasing,6.40,333,17.0,35.5,0.25,59.97,41.9,3362,20,38.2
Aqueduct,Race 2,62000,2019-11-23,6 Furlongs,Outer Turf,6,11,5,Summer At the Spa,6.06,333,29.6,37.4,1.75,59.97,41.0,3348,6,38.1
Aqueduct,Race 2,62000,2019-11-23,6 Furlongs,Outer Turf,7,11,10,Magnetique,6.40,331,10.2,35.2,0.75,1:00.24,42.1,3350,8,37.9
Aqueduct,Race 2,62000,2019-11-23,6 Furlongs,Outer Turf,8,11,1,Cemetery V I P,6.20,333,22.4,36.6,3.25,1:00.40,40.3,3349,7,37.8
Aqueduct,Race 2,62000,2019-11-23,6 Furlongs,Outer Turf,9,11,7,White Hot,6.43,332,14.1,35.2,3,1:00.92,41.4,3347,5,37.5
Aqueduct,Race 2,62000,2019-11-23,6 Furlongs,Outer Turf,10,11,6,Lottie's Mizzion,6.55,332,15.3,34.6,0,1:01.42,41.4,3335,-7,37.0
Aqueduct,Race 2,62000,2019-11-23,6 Furlongs,Outer Turf,1,12,4,Fractorzation,6.40,333,9.0,35.4,1.5,1:05.56,42.4,3674,0,38.2
Aqueduct,Race 2,62000,2019-11-23,6 Furlongs,Outer Turf,2,12,8,Chouchou de Boo,6.43,332,12.7,35.1,0.75,1:05.81,42.4,3674,0,38.1
Aqueduct,Race 2,62000,2019-11-23,6 Furlongs,Outer Turf,3,12,3,Lucky Lizzie,6.26,332,21.5,36.1,0.25,1:05.94,41.9,3664,-10,37.9
Aqueduct,Race 2,62000,2019-11-23,6 Furlongs,Outer Turf,4,12,5,Summer At the Spa,5.97,332,29.2,37.9,1.75,1:05.95,41.0,3680,6,38.0
Aqueduct,Race 2,62000,2019-11-23,6 Furlongs,Outer Turf,5,12,11,Dream Chasing,6.29,332,12.6,36.0,0.5,1:06.26,41.9,3695,21,38.0
Aqueduct,Race 2,62000,2019-11-23,6 Furlongs,Outer Turf,6,12,2,City Temper,6.69,333,5.8,33.9,1.25,1:06.32,41.9,3660,-14,37.6
Aqueduct,Race 2,62000,2019-11-23,6 Furlongs,Outer Turf,7,12,1,Cemetery V I P,6.14,332,30.5,36.8,0.75,1:06.54,40.3,3681,7,37.7
Aqueduct,Race 2,62000,2019-11-23,6 Furlongs,Outer Turf,8,12,10,Magnetique,6.43,333,11.6,35.3,4,1:06.68,42.1,3683,9,37.7
Aqueduct,Race 2,62000,2019-11-23,6 Furlongs,Outer Turf,9,12,7,White Hot,6.40,332,13.7,35.4,2.75,1:07.33,41.4,3680,6,37.3
Aqueduct,Race 2,62000,2019-11-23,6 Furlongs,Outer Turf,10,12,6,Lottie's Mizzion,6.37,333,16.5,35.6,0,1:07.80,41.4,3668,-6,36.9
Aqueduct,Race 2,62000,2019-11-23,6 Furlongs,Outer Turf,1,13,5,Summer At the Spa,6.17,332,15.0,36.7,0.25,1:12.12,41.0,4012,0,37.9
Aqueduct,Race 2,62000,2019-11-23,6 Furlongs,Outer Turf,2,13,4,Fractorzation,6.60,332,7.4,34.2,1,1:12.17,42.4,4006,-6,37.8
Aqueduct,Race 2,62000,2019-11-23,6 Furlongs,Outer Turf,3,13,3,Lucky Lizzie,6.43,332,13.2,35.2,0.75,1:12.37,41.9,3996,-16,37.6
Aqueduct,Race 2,62000,2019-11-23,6 Furlongs,Outer Turf,4,13,8,Chouchou de Boo,6.69,332,6.2,33.8,1.75,1:12.51,42.4,4006,-6,37.7
Aqueduct,Race 2,62000,2019-11-23,6 Furlongs,Outer Turf,5,13,11,Dream Chasing,6.55,331,4.3,34.5,0.25,1:12.81,41.9,4026,14,37.7
Aqueduct,Race 2,62000,2019-11-23,6 Furlongs,Outer Turf,6,13,1,Cemetery V I P,6.31,332,21.0,35.8,2.25,1:12.86,40.3,4013,1,37.5
Aqueduct,Race 2,62000,2019-11-23,6 Furlongs,Outer Turf,7,13,10,Magnetique,6.63,333,5.9,34.2,0.5,1:13.31,42.1,4016,4,37.3
Aqueduct,Race 2,62000,2019-11-23,6 Furlongs,Outer Turf,8,13,2,City Temper,7.12,332,1.6,31.7,3.25,1:13.45,41.9,3992,-20,37.1
Aqueduct,Race 2,62000,2019-11-23,6 Furlongs,Outer Turf,9,13,7,White Hot,6.69,332,12.7,33.8,2.25,1:14.03,41.4,4011,-1,36.9
Aqueduct,Race 2,62000,2019-11-23,6 Furlongs,Outer Turf,10,13,6,Lottie's Mizzion,6.66,332,21.3,34.0,0,1:14.47,41.4,4000,-12,36.6
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,1,2,9,Tempers Way,5.92,337,21.5,38.8,0.25,5.92,38.8,337,0,38.8
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,2,2,6,Pecatonica,5.97,334,15.2,38.1,0.25,5.97,38.1,334,-3,38.1
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,3,2,2,Tiz a Kitten,5.97,329,10.4,37.6,0.25,5.97,37.6,329,-8,37.6
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,4,2,5,Minit Maus,6.00,333,11.8,37.7,1.25,6.00,37.7,333,-4,37.7
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,5,2,10,Paved With Gold,6.18,339,24.1,37.4,1,6.18,37.4,339,2,37.4
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,6,2,1,Summer Squeeze,6.38,327,8.4,35.0,0.25,6.38,35.0,327,-10,35.0
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,7,2,8,Kerry's Ring,6.40,336,14.4,35.7,0.75,6.40,35.7,336,-1,35.7
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,8,2,3,Myhartblongstodady,6.51,330,8.2,34.5,0.5,6.51,34.5,330,-7,34.5
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,9,2,12,Sterling Beauty,6.57,343,19.3,35.5,0.5,6.57,35.5,343,6,35.5
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,10,2,4,Puparee,6.66,332,13.4,34.0,1,6.66,34.0,332,-5,34.0
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,11,2,11,Barrel of Destiny,6.82,342,13.8,34.2,1.75,6.82,34.2,342,5,34.2
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,12,2,7,Miss Jen,7.10,335,13.3,32.1,0,7.10,32.1,335,-2,32.1
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,1,3,9,Tempers Way,5.56,331,13.7,40.5,0.75,11.49,40.5,668,0,39.7
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,2,3,2,Tiz a Kitten,5.65,332,3.5,40.1,0.25,11.63,40.1,662,-6,38.8
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,3,3,5,Minit Maus,5.65,333,6.8,40.1,0.25,11.66,40.1,665,-3,38.9
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,4,3,6,Pecatonica,5.71,333,11.0,39.7,2.25,11.68,39.7,667,-1,38.9
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,5,3,10,Paved With Gold,5.80,332,9.0,39.1,1.25,11.98,39.1,671,3,38.2
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,6,3,1,Summer Squeeze,5.82,333,3.1,38.9,0.25,12.21,38.9,660,-8,36.9
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,7,3,8,Kerry's Ring,5.82,333,7.0,38.9,1.5,12.23,38.9,668,0,37.2
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,8,3,12,Sterling Beauty,5.88,333,8.8,38.5,0.25,12.46,38.5,675,7,36.9
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,9,3,3,Myhartblongstodady,5.97,334,1.8,38.1,1.5,12.49,38.1,663,-5,36.2
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,10,3,4,Puparee,6.00,331,11.4,37.6,2.75,12.67,37.6,663,-5,35.7
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,11,3,11,Barrel of Destiny,6.29,332,5.6,35.9,0.75,13.11,35.9,674,6,35.0
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,12,3,7,Miss Jen,6.14,332,10.4,36.9,0,13.25,36.9,667,-1,34.3
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,1,4,9,Tempers Way,5.65,333,2.9,40.2,1,17.14,40.5,1002,0,39.8
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,2,4,2,Tiz a Kitten,5.65,331,1.6,39.9,0.25,17.28,40.1,993,-9,39.2
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,3,4,5,Minit Maus,5.65,331,1.7,39.9,0.75,17.32,40.1,996,-6,39.2
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,4,4,6,Pecatonica,5.77,332,4.0,39.2,2.5,17.45,39.7,999,-3,39.0
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,5,4,10,Paved With Gold,5.82,332,1.6,38.9,2,17.81,39.1,1003,1,38.4
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,6,4,8,Kerry's Ring,5.91,332,1.8,38.2,0.1,18.15,38.9,1000,-2,37.6
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,7,4,1,Summer Squeeze,5.94,332,1.6,38.1,1.5,18.15,38.9,993,-9,37.3
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,8,4,12,Sterling Beauty,5.91,332,1.6,38.3,0.25,18.38,38.5,1007,5,37.4
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,9,4,4,Puparee,5.71,332,8.1,39.7,0.25,18.38,39.7,996,-6,36.9
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,10,4,3,Myhartblongstodady,5.91,331,1.6,38.1,5,18.40,38.1,994,-8,36.8
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,11,4,11,Barrel of Destiny,6.06,332,1.6,37.3,0.5,19.17,37.3,1006,4,35.8
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,12,4,7,Miss Jen,6.03,332,5.1,37.6,0,19.28,37.6,999,-3,35.3
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,1,5,9,Tempers Way,5.77,334,1.6,39.4,1.5,22.92,40.5,1335,0,39.7
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,2,5,2,Tiz a Kitten,5.88,331,1.6,38.4,0.25,23.17,40.1,1324,-11,39.0
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,3,5,5,Minit Maus,5.88,335,2.2,38.8,1.5,23.20,40.1,1331,-4,39.1
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,4,5,6,Pecatonica,6.00,335,1.6,38.0,2.25,23.46,39.7,1333,-2,38.8
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,5,5,10,Paved With Gold,6.03,335,1.6,37.9,1.25,23.84,39.1,1339,4,38.3
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,6,5,8,Kerry's Ring,5.91,335,1.6,38.6,0.25,24.06,38.9,1335,0,37.8
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,7,5,1,Summer Squeeze,5.94,330,1.6,37.8,0.75,24.10,38.9,1322,-13,37.4
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,8,5,4,Puparee,5.85,338,8.2,39.4,0.5,24.24,39.7,1334,-1,37.5
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,9,5,12,Sterling Beauty,5.94,334,3.1,38.3,0.25,24.32,38.5,1341,6,37.6
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,10,5,3,Myhartblongstodady,5.94,331,1.6,38.0,5,24.35,38.1,1325,-10,37.1
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,11,5,11,Barrel of Destiny,5.94,333,1.6,38.2,0.5,25.11,38.2,1339,4,36.3
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,12,5,7,Miss Jen,5.94,336,3.0,38.6,0,25.22,38.6,1335,0,36.1
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,1,6,9,Tempers Way,6.17,334,1.6,36.9,1.5,29.09,40.5,1670,0,39.1
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,2,6,2,Tiz a Kitten,6.14,330,5.1,36.7,0.75,29.32,40.1,1654,-16,38.5
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,3,6,5,Minit Maus,6.20,336,9.0,36.9,2,29.41,40.1,1667,-3,38.7
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,4,6,6,Pecatonica,6.29,336,4.8,36.4,2.25,29.75,39.7,1669,-1,38.2
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,5,6,10,Paved With Gold,6.26,333,2.7,36.3,1,30.10,39.1,1672,2,37.9
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,6,6,8,Kerry's Ring,6.23,336,5.5,36.7,0.5,30.30,38.9,1671,1,37.6
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,7,6,1,Summer Squeeze,6.26,329,1.6,35.9,0.25,30.36,38.9,1652,-18,37.1
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,8,6,4,Puparee,6.20,344,10.0,37.8,0.75,30.44,39.7,1678,8,37.6
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,9,6,12,Sterling Beauty,6.26,338,5.4,36.8,0.5,30.58,38.5,1679,9,37.4
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,10,6,3,Myhartblongstodady,6.31,331,1.6,35.7,3.75,30.67,38.1,1656,-14,36.8
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,11,6,11,Barrel of Destiny,6.14,331,1.6,36.7,0.5,31.26,38.2,1669,-1,36.4
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,12,6,7,Miss Jen,6.14,337,5.5,37.4,0,31.37,38.6,1673,3,36.4
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,1,7,9,Tempers Way,6.31,333,1.7,35.9,1,35.41,40.5,2003,0,38.6
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,2,7,2,Tiz a Kitten,6.26,338,10.3,36.8,1.5,35.58,40.1,1992,-11,38.2
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,3,7,5,Minit Maus,6.43,344,7.5,36.4,1.75,35.84,40.1,2011,8,38.2
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,4,7,6,Pecatonica,6.37,337,4.2,36.0,2,36.13,39.7,2006,3,37.9
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,5,7,10,Paved With Gold,6.31,335,2.4,36.1,1.25,36.42,39.1,2007,4,37.6
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,6,7,8,Kerry's Ring,6.34,339,6.3,36.4,0.25,36.65,38.9,2010,7,37.4
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,7,7,4,Puparee,6.20,345,12.9,37.9,1,36.65,39.7,2023,20,37.6
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,8,7,1,Summer Squeeze,6.43,333,1.6,35.2,0.75,36.79,38.9,1984,-19,36.8
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,9,7,12,Sterling Beauty,6.37,339,6.8,36.2,0.5,36.96,38.5,2018,15,37.2
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,10,7,3,Myhartblongstodady,6.37,333,1.6,35.5,3,37.05,38.1,1989,-14,36.6
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,11,7,11,Barrel of Destiny,6.29,335,4.1,36.3,0.5,37.55,38.2,2004,1,36.4
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,12,7,7,Miss Jen,6.26,339,7.6,36.9,0,37.63,38.6,2011,8,36.4
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,1,8,2,Tiz a Kitten,5.85,335,13.9,39.0,0.5,41.44,40.1,2328,0,38.3
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,2,8,9,Tempers Way,6.06,332,4.3,37.4,2.75,41.47,40.5,2335,7,38.4
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,3,8,5,Minit Maus,6.06,333,6.7,37.5,2.25,41.90,40.1,2344,16,38.1
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,4,8,6,Pecatonica,6.11,332,7.2,37.0,1.5,42.24,39.7,2338,10,37.7
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,5,8,4,Puparee,5.80,333,16.1,39.2,0.25,42.45,39.7,2356,28,37.8
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,6,8,10,Paved With Gold,6.08,334,7.2,37.4,1.25,42.51,39.1,2340,12,37.5
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,7,8,8,Kerry's Ring,6.06,332,9.5,37.4,1,42.71,38.9,2342,14,37.4
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,8,8,1,Summer Squeeze,6.06,334,1.6,37.5,0.75,42.86,38.9,2318,-10,36.9
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,9,8,12,Sterling Beauty,6.03,333,10.5,37.6,0.25,42.99,38.5,2351,23,37.3
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,10,8,3,Myhartblongstodady,6.00,332,4.0,37.7,3.25,43.05,38.1,2320,-8,36.7
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,11,8,7,Miss Jen,5.88,334,13.0,38.6,0.25,43.52,38.6,2345,17,36.7
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,12,8,11,Barrel of Destiny,6.00,333,6.4,37.8,0,43.55,38.2,2337,9,36.6
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,1,9,2,Tiz a Kitten,5.97,331,12.2,37.8,0.75,47.41,40.1,2659,0,38.2
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,2,9,9,Tempers Way,6.06,332,4.2,37.4,2.5,47.53,40.5,2667,8,38.3
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,3,9,5,Minit Maus,6.06,333,5.9,37.4,0.75,47.96,40.1,2677,18,38.0
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,4,9,6,Pecatonica,5.85,333,11.2,38.7,1.25,48.10,39.7,2671,12,37.9
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,5,9,4,Puparee,5.82,333,15.1,39.0,1.25,48.28,39.7,2689,30,38.0
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,6,9,10,Paved With Gold,5.94,332,8.8,38.0,1.25,48.46,39.1,2672,13,37.6
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,7,9,8,Kerry's Ring,5.97,333,10.3,38.0,0.75,48.68,38.9,2675,16,37.5
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,8,9,1,Summer Squeeze,5.91,331,2.0,38.2,0.75,48.77,38.9,2649,-10,37.0
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,9,9,12,Sterling Beauty,5.91,332,11.5,38.3,0.5,48.91,38.5,2683,24,37.4
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,10,9,3,Myhartblongstodady,5.94,332,6.7,38.0,2,48.99,38.1,2652,-7,36.9
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,11,9,7,Miss Jen,5.80,333,12.7,39.1,0.25,49.32,39.1,2677,18,37.0
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,12,9,11,Barrel of Destiny,5.82,332,8.7,38.9,0,49.38,38.9,2669,10,36.8
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,1,10,2,Tiz a Kitten,6.26,332,9.4,36.2,0.25,53.67,40.1,2991,0,38.0
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,2,10,9,Tempers Way,6.17,332,2.1,36.7,2.5,53.71,40.5,3000,9,38.1
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,3,10,5,Minit Maus,6.14,332,4.9,36.8,0.1,54.11,40.1,3008,17,37.9
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,4,10,6,Pecatonica,6.03,333,10.6,37.6,1,54.13,39.7,3004,13,37.8
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,5,10,4,Puparee,6.00,333,15.6,37.8,1.25,54.28,39.7,3021,30,38.0
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,6,10,10,Paved With Gold,6.00,332,7.5,37.7,1,54.46,39.1,3004,13,37.6
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,7,10,8,Kerry's Ring,5.94,332,10.0,38.1,0.5,54.62,38.9,3007,16,37.5
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,8,10,1,Summer Squeeze,5.91,332,1.6,38.3,0.75,54.69,38.9,2981,-10,37.2
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,9,10,12,Sterling Beauty,5.88,331,8.9,38.4,0.5,54.80,38.5,3014,23,37.5
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,10,10,3,Myhartblongstodady,5.91,333,4.1,38.3,1.75,54.91,38.3,2985,-6,37.1
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,11,10,7,Miss Jen,5.82,332,12.7,38.9,0.5,55.15,39.1,3010,19,37.2
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,12,10,11,Barrel of Destiny,5.82,331,8.2,38.7,0,55.21,38.9,3000,9,37.0
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,1,11,9,Tempers Way,6.23,332,1.6,36.3,0.1,59.94,40.5,3332,0,37.9
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,2,11,2,Tiz a Kitten,6.29,332,5.4,36.0,1.5,59.97,40.1,3323,-9,37.8
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,3,11,6,Pecatonica,6.08,331,10.6,37.1,0.25,1:00.22,39.7,3335,3,37.8
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,4,11,5,Minit Maus,6.14,333,6.2,36.9,0.75,1:00.26,40.1,3341,9,37.8
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,5,11,4,Puparee,6.08,331,15.7,37.1,0.5,1:00.37,39.7,3352,20,37.9
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,6,11,10,Paved With Gold,6.00,332,3.0,37.7,1.5,1:00.46,39.1,3336,4,37.6
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,7,11,8,Kerry's Ring,6.08,332,7.1,37.2,0.25,1:00.71,38.9,3339,7,37.5
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,8,11,1,Summer Squeeze,6.06,332,1.6,37.4,0.5,1:00.75,38.9,3313,-19,37.2
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,9,11,12,Sterling Beauty,6.06,333,6.7,37.5,0.5,1:00.86,38.5,3347,15,37.5
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,10,11,3,Myhartblongstodady,6.06,333,1.6,37.4,0.75,1:00.97,38.3,3318,-14,37.1
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,11,11,7,Miss Jen,5.94,332,8.7,38.1,1.25,1:01.09,39.1,3342,10,37.3
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,12,11,11,Barrel of Destiny,6.06,333,5.2,37.4,0,1:01.27,38.9,3333,1,37.1
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,1,12,9,Tempers Way,6.29,332,1.6,35.9,0.25,1:06.23,40.5,3663,0,37.7
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,2,12,2,Tiz a Kitten,6.31,333,4.5,36.0,0.5,1:06.29,40.1,3657,-6,37.6
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,3,12,6,Pecatonica,6.17,336,7.2,37.1,0.25,1:06.40,39.7,3671,8,37.7
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,4,12,5,Minit Maus,6.20,335,4.0,36.8,0.75,1:06.46,40.1,3676,13,37.7
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,5,12,4,Puparee,6.23,339,11.8,37.1,0.25,1:06.60,39.7,3691,28,37.8
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,6,12,10,Paved With Gold,6.14,333,1.6,36.9,1,1:06.61,39.1,3669,6,37.6
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,7,12,8,Kerry's Ring,6.08,334,4.5,37.4,0.5,1:06.80,38.9,3673,10,37.5
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,8,12,1,Summer Squeeze,6.14,332,1.6,36.8,0.25,1:06.89,38.9,3645,-18,37.1
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,9,12,12,Sterling Beauty,6.11,334,2.9,37.3,1,1:06.97,38.5,3681,18,37.5
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,10,12,7,Miss Jen,6.03,335,5.4,37.9,0.25,1:07.12,39.1,3678,15,37.4
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,11,12,3,Myhartblongstodady,6.17,332,1.6,36.6,1.5,1:07.15,38.3,3649,-14,37.1
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,12,12,11,Barrel of Destiny,6.11,334,1.6,37.2,0,1:07.39,38.9,3666,3,37.1
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,1,13,9,Tempers Way,6.52,332,2.9,34.7,0.25,1:12.76,40.5,3995,0,37.4
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,2,13,2,Tiz a Kitten,6.49,338,7.2,35.5,1,1:12.78,40.1,3995,0,37.4
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,3,13,5,Minit Maus,6.46,338,10.5,35.6,0.5,1:12.93,40.1,4013,18,37.5
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,4,13,6,Pecatonica,6.60,344,15.9,35.5,0.25,1:13.01,39.7,4015,20,37.5
Aqueduct,Race 3,66000,2019-11-23,1 1/16 Miles,Turf,5,13,10,Paved With Gold,6.43,333,5.1,35.3,1,1:13.04,39.1,4003,8,37.4
